,Label,SMA5,SMA10,SMA21,RSI_14,WILLR_14,MACD_SIGNAL,MACD,ROC_14,Aobv,R(t-1),Vol(t-1)
2018-04-19,0.0,17.28788877640471,17.09511850800329,16.95699573903684,61.347123023228654,-23.009650880643264,0.1070434764127679,0.14570570410660721,2.06109332055398,-84805200.0,0.0004966265457051477,0.008152153220078081
2018-04-20,0.0,17.329116882222955,17.174303993750144,17.00609120023274,68.8714845757658,-1.6714241179568434,0.11987787181705302,0.17121545343419342,4.3477249132343285,-82807600.0,0.018172313351890512,0.009093699862462471
2018-04-23,0.0,17.371100516872712,17.2396014161774,17.04721436437163,66.1312587786338,-11.410930565992283,0.1327638940397833,0.18430798293070438,3.0891501105357335,-84788600.0,-0.0035277352139895246,0.009103292715576295
2018-04-24,0.0,17.405267943079892,17.31341890676753,17.072785501551422,64.75770176448033,-14.360045510254105,0.14421483754724423,0.19001861157708788,4.272807862825522,-86882600.0,-0.0017524855240911297,0.00808532089368765
2018-04-25,1.0,17.44906162639369,17.365876262458794,17.103625023778637,64.26867135187476,-15.363282789621957,0.15367086613069492,0.19149498046449764,3.694037444760097,-88606700.0,-0.0005972115023039626,0.008118798346996534
2018-04-26,1.0,17.473476850499196,17.38068281345195,17.123386197738956,60.12884605372429,-26.67828296739406,0.15962132218188413,0.18342314638664092,3.5802664173626315,-90352600.0,-0.005058917849583122,0.00819196544784543
2018-04-27,0.0,17.44070176219941,17.384909322211183,17.143847409043342,60.97226330948436,-23.719411828115298,0.16313783707386506,0.17720389664178882,3.270690076442979,-87802200.0,0.0015840248972227577,0.008173738788869333
2018-04-30,1.0,17.438056385176235,17.404578451024474,17.1717825740177,63.64180019964027,-17.129946540299446,0.16598763526337723,0.1773868280214259,4.515880390195168,-86282500.0,0.005097295472527907,0.007751510751399264
2018-05-01,0.0,17.43995901966601,17.422613481372952,17.202671668264287,63.22533462175506,-25.42384367291658,0.1677653070937267,0.17487599441512458,3.2152320008445088,-89157900.0,-0.0004534949295048607,0.007352962871145492
2018-05-02,1.0,17.459579605186725,17.454320615790206,17.230359282930902,65.61346198316107,-23.398982935967226,0.16964236591012713,0.1771506011757289,1.9420670266479054,-86559200.0,0.0044711281956071325,0.006073050108433141
2018-05-03,1.0,17.47761324414553,17.475545047322363,17.26404039187932,60.40985021071709,-41.911382990266134,0.1695608258705345,0.16923466571216395,0.6044529264245904,-88729200.0,-0.005482559509733975,0.006037895128310902
2018-05-04,1.0,17.489739660788132,17.46522071149377,17.293651327285822,60.30185330560933,-42.29957514952248,0.167837279455337,0.16094309379454685,0.9752440501494704,-90846700.0,-0.0001155992411443485,0.005918369645915119
2018-05-07,0.0,17.50565841949923,17.471857402337733,17.33156861988337,63.99827672970915,-21.59735373818643,0.16650989042444336,0.16120033430086878,1.54842579679564,-89244000.0,0.006165600483343692,0.006093922083246735
2018-05-08,1.0,17.547111708205865,17.49353536393594,17.371524954070768,67.61088345772521,-7.467317993291389,0.16703129121584603,0.16911689438145672,2.587872702066493,-87699200.0,0.006816027502585031,0.0061242070977962585
2018-05-09,1.0,17.57147785586351,17.515528730525116,17.41665233002015,67.16959977034938,-23.498707353357396,0.16818730466386303,0.17281135845593099,2.494748946131068,-91760100.0,-0.00041157050732498757,0.006144353271586205
2018-05-10,1.0,17.62485654421438,17.551234894179956,17.45442877582526,68.6468733787582,-13.930413257519591,0.17007569381631416,0.17762925042611855,0.9432670372542616,-86730800.0,0.002760051352839854,0.003981172521617695
2018-05-11,0.0,17.710172557742833,17.599956109265484,17.485990450652718,72.8912955522799,-6.777805823760996,0.17445199373497203,0.19195719340960338,2.201520658795963,-84151200.0,0.008893250085308502,0.004339656862574423
2018-05-14,1.0,17.792242062363577,17.648950240931406,17.51555694299914,75.00421302518905,-1.7083287985217965,0.18121918202886395,0.20828793520443156,2.904214055021485,-82743400.0,0.0051110320801392994,0.004323659740292915
2018-05-15,1.0,17.829208167603092,17.68815993790448,17.543216823623386,68.36469041946535,-16.819083781665235,0.18702957034240303,0.2102711235965593,2.3599001540713935,-84944000.0,-0.005883572565580919,0.004779924917979659
2018-05-16,1.0,17.892641225868733,17.732059540866118,17.57643122416624,71.56907687638873,-1.7609340824878972,0.19350456827677404,0.219404560014258,3.600234002365068,-82879100.0,0.0069971617225110805,0.004553477243278132
2018-05-17,1.0,17.950755332589356,17.787805938401867,17.613491736317034,72.1092527835047,-7.315182444422652,0.1999699064837501,0.22583125931165426,3.5639981535679324,-79924000.0,0.001233704768766719,0.004560087770111248
2018-05-18,1.0,17.997009640823155,17.853591099282994,17.65482875170473,74.42741020942805,-0.2847169129532423,0.20720391504277166,0.23613994927885784,3.601270297074784,-78279200.0,0.005459024753968311,0.004576843792209394
2018-05-21,1.0,18.029308513879528,17.910775288121553,17.682269236250704,74.92127760340905,-13.689116753383,0.21441351724166507,0.24325192603723877,3.7720827032660202,-76582700.0,0.00119450555486722,0.004514700731760913
2018-05-22,1.0,18.084811278703455,17.957009723153273,17.71314795739261,75.16576669276353,-12.524987804509601,0.22090463354479017,0.24686909875729057,3.3685143611989297,-74047000.0,0.0005647524411633853,0.004514718951283403
2018-05-23,1.0,18.14275909268377,18.017700159276252,17.752024355024307,78.22876045565225,-2.493356316348483,0.2282918837690824,0.2578408846662512,4.7245263180911925,-71420500.0,0.007563749116995311,0.004094110844313281
2018-05-24,0.0,18.200757804174522,18.07575656838194,17.792467016741043,78.69176742166742,-14.998215283014737,0.23569154031109962,0.2652901664791685,4.8652581605818845,-69541200.0,0.0012280742892480934,0.004022741429000969
2018-05-25,0.0,18.258757582950683,18.12788361188692,17.841800354669367,80.634573830264,-5.859105676674647,0.24374338757408412,0.2759507766260221,4.782636007860905,-68401400.0,0.005372853968778957,0.0039863318865691515
2018-05-29,0.0,18.289345017622537,18.159326765751032,17.88432715420859,72.30481645134701,-16.74777118442342,0.24938492829478556,0.2719510911775913,3.4207172913094013,-71013700.0,-0.006270125358437961,0.004598333034454192
2018-05-30,1.0,18.264531781114886,18.17467152990917,17.90992781356848,57.51627654438988,-41.913728226254996,0.24839561380136144,0.24443835582766482,1.954495143363243,-74227000.0,-0.014582993144286682,0.006453882833150328
2018-05-31,0.0,18.17785665904591,18.160307875864845,17.927714269162376,50.36253831485261,-89.32109573048615,0.23999130245045797,0.20637405704684397,0.7035418402678146,-76625300.0,-0.009543535621801102,0.007063749469279795
2018-06-01,0.0,18.131003819646544,18.165880811910533,17.95232992494576,57.66593244979414,-58.91716605096904,0.23036800237877744,0.19187480209205532,1.054597481167669,-74082400.0,0.012410282952633356,0.00743696654453804
2018-06-04,0.0,18.055615179668184,18.157186381309437,17.979419863127145,55.894958798945844,-65.52979729055,0.2192532232484502,0.17479410672714124,0.2942930928567332,-79544600.0,-0.0024511209290069003,0.0073721794822181755
2018-06-05,1.0,17.979627790319302,18.134486403970918,18.000967185049348,51.355379304110244,-83.20345846545169,0.20539732767044835,0.14997374535844088,0.22531951310064838,-82465500.0,-0.006567238271574682,0.007417950129035519
2018-06-06,1.0,17.91537648285362,18.08995413198425,18.007479733414762,44.51390902366139,-99.42120469098742,0.18676178776703672,0.11221962815339026,-1.6272645554058653,-85788600.0,-0.011616367352789592,0.007763365178369917
2018-06-07,1.0,17.890532276591856,18.034194467818885,18.009481071159044,45.45435341150656,-87.12196476436287,0.16608066079987407,0.08335615293122345,-1.6097036675628202,-82929900.0,0.0014124387717875386,0.0077677203250991695
2018-06-08,0.0,17.833227724741224,17.982115772193886,18.014651322297595,47.7162121065588,-80.14929876702385,0.14576858613413154,0.06452028747116145,-1.8167808717544074,-81039300.0,0.003342884732682405,0.00764931919976164
2018-06-11,0.0,17.798739029551495,17.927177104609843,18.020820454874077,50.32768267674219,-71.94050172596262,0.12753359650351806,0.05459363798106409,-1.549266250082156,-77892700.0,0.003922407244706827,0.007751307268842519
2018-06-12,0.0,17.786267561819344,17.88294767606932,18.0190850431628,50.00665489962605,-72.92019821186366,0.11113285807207929,0.0455299043463242,-1.6507167353464482,-80307700.0,-0.0004662990889485741,0.007739298246039214
2018-06-13,1.0,17.813418783766316,17.864397633309967,18.012521809939226,49.59893035340334,-74.09257101915408,0.09632926414002912,0.03711488841182842,-2.4435145934497657,-81400200.0,-0.0005582661706300396,0.007328543480222386
2018-06-14,0.0,17.833568814613102,17.86205054560248,18.01051932044714,49.16573836429484,-73.3906935735254,0.08292366833989485,0.029301285139357702,-2.6177878875713896,-82861100.0,-0.0005605030046785808,0.007288291991519728
2018-06-15,0.0,17.85552976808608,17.84437874641365,18.005815260920777,52.23534732801982,-64.74230704415265,0.07199809463341628,0.028295799807501965,-2.7670552120655696,-81116600.0,0.0038318198027267325,0.007181371015353507
2018-06-18,1.0,17.824661321644218,17.811700175597856,17.99079807131571,44.08026634049565,-84.970865244657,0.0599344918088653,0.011680080510661384,-3.2161267183754516,-83867100.0,-0.010859678545824147,0.007490462868765156
2018-06-19,0.0,17.710446486077416,17.74835702394838,17.95085572060429,32.23008464048765,-96.87047875079391,0.04087181185677015,-0.03537890795161047,-4.141913345270259,-87704600.0,-0.024009004482013707,0.008958614067383078
2018-06-20,0.0,17.62581288704221,17.719615835404262,17.916451422597007,38.05041676398059,-82.03811448436822,0.020529156609074138,-0.0608414643817099,-2.445654101987831,-84693900.0,0.007983112274080328,0.009192331832142344
2018-06-21,0.0,17.508512527396366,17.671040671004736,17.87330533204069,34.088609693765726,-87.50357715302401,-0.0023615883635811387,-0.09392456825420226,-4.600444042332778,-87502200.0,-0.009951934467068213,0.008460451236807078
2018-06-22,1.0,17.372904586099246,17.614217177092662,17.822516568876843,33.584233501429026,-87.15161493027793,-0.026014466982212974,-0.1206259814567403,-4.494788579272153,-90923500.0,-0.0013463307894110432,0.00847436853000553
2018-06-25,0.0,17.25061911751995,17.53764021958208,17.764574574493192,30.876703873957226,-99.67806857842172,-0.05088415696092249,-0.15036291687576053,-4.5766802922486445,-94104600.0,-0.007419065196772712,0.008503058873428579
2018-06-26,1.0,17.279383828625964,17.49491515735169,17.71767149338412,43.54447015114881,-60.83202152749346,-0.06982882190022444,-0.1456074816574322,-1.5901609068990628,-91116200.0,0.019317652634185833,0.01005519491013505
2018-06-27,1.0,17.24278373363105,17.434298310336633,17.667270164503798,39.127090207207694,-83.05354085387661,-0.08692104921013231,-0.1552899584497638,-2.794324883080598,-95408400.0,-0.010841059406664688,0.010348950064002672
2018-06-28,0.0,17.273345207452376,17.39092886742437,17.637308528787713,44.35617706190965,-63.938896734149694,-0.09916590453288032,-0.1481453258238723,-2.2048330387235193,-93540800.0,0.00942753407987551,0.010710786448135523
2018-06-29,1.0,17.326853807485886,17.349879196792568,17.619896842314933,47.11213549159362,-53.17185563715705,-0.10604445990050843,-0.13355868137102078,-2.0744545216224357,-91889200.0,0.005260816072138352,0.010769085906399967
2018-07-02,0.0,17.40434012034451,17.32747961893223,17.59155940799271,46.896994516180136,-54.09790493583999,-0.10908282435510787,-0.12123628217350557,-2.0728677904345223,-95492300.0,-0.000450103199624019,0.010769199677604233
2018-07-03,0.0,17.45491648921658,17.367150158921273,17.574647995657546,52.680885747479664,-31.08122961870079,-0.1061849825374468,-0.09459361526680254,-0.9215339613416343,-92079000.0,0.011192216585288017,0.011288666279894147
2018-07-05,1.0,17.471641516695396,17.35721262516322,17.5463210517362,43.36867821763911,-73.21529379723695,-0.10519024406931339,-0.10121129019677966,-2.874580398422948,-94606500.0,-0.020261572538026407,0.012451212303334484
2018-07-06,1.0,17.45045380755985,17.361899507506113,17.526612653717763,42.753084212011494,-74.28451377883223,-0.1056329212350845,-0.10740362989816887,-3.39667519888279,-98829800.0,-0.0015642482483051445,0.0123395176795821
2018-07-09,1.0,17.430428827430863,17.378641317458374,17.510348402038503,45.73366387985741,-54.166972217747734,-0.10515967830094147,-0.10326670656436931,-1.7862987386314035,-97068300.0,0.005629280740356402,0.01225600734339202
2018-07-10,0.0,17.42805081131211,17.416195465828313,17.49508871431911,48.1347386582845,-41.80336529684443,-0.10261533131955596,-0.0924379433940139,1.0948107344176812,-95061200.0,0.004621796176992987,0.01040994015522932
2018-07-11,0.0,17.404504044955377,17.429710267085976,17.48078252313466,50.75663969315887,-27.988268434695705,-0.0972396783564712,-0.07573706650413214,0.8097270895214977,-93718900.0,0.005140637002072568,0.010286651786175034
2018-07-12,1.0,17.4451297690379,17.45838564286665,17.465097767740616,49.63490923285011,-33.723233908333775,-0.09074432617893795,-0.06476291746880491,1.6068847264606094,-97516900.0,-0.0021230830341552043,0.009871847597863689
2018-07-13,1.0,17.371575120249805,17.411014463904827,17.42141178145193,35.92058357427061,-90.79913862603382,-0.09322143779162881,-0.10312988424239222,-1.7286881287892337,-100662500.0,-0.03413035009855736,0.013674410253405508
2018-07-16,0.0,17.293668455684877,17.36204864155787,17.38180069753178,38.24296208784819,-81.49654509142587,-0.0997742607262661,-0.12598555246481524,-0.5520194862972634,-98212100.0,0.004465775240169334,0.01362457894850974
2018-07-17,1.0,17.20588037481084,17.316965593061475,17.340410287348817,39.21476286161484,-78.09475155164014,-0.10781685508812919,-0.13998723253558154,-2.2590374340922503,-93803300.0,0.0018211331617661308,0.012436524583572892
2018-07-18,1.0,17.02977217554987,17.217138110252623,17.29152320263601,32.882120610140966,-96.58766107098631,-0.12173867047537737,-0.17742593202437007,-3.229131530430463,-96828400.0,-0.020658614129053565,0.01325039221872774
2018-07-19,0.0,16.86356022857744,17.154344998807673,17.263458182621576,33.28460555694971,-94.61802255226584,-0.13814348826110623,-0.20376275940402166,-4.062769670296799,-93339900.0,0.0007317632849195288,0.012858438049192435
2018-07-20,1.0,16.846368509622977,17.10897181493639,17.235829786828305,38.10303582231305,-80.63851325546997,-0.15258272286655172,-0.2103396612883337,-3.7236322143892546,-90410100.0,0.008814406211384851,0.013064924090283576
2018-07-23,1.0,16.810762846445627,17.052215651065254,17.21566982111494,37.773581376072734,-82.11139543954386,-0.16494846085548823,-0.21441141281123421,-3.7746497154406087,-92771700.0,-0.0009797714773518429,0.013058902400372515
2018-07-24,1.0,16.79239363805067,16.999137006430754,17.202193394956296,41.632836092318186,-68.8734097109568,-0.17312151022188005,-0.20581370768744733,-4.176998712850787,-90470700.0,0.00696409818063759,0.012759249816553197
2018-07-25,1.0,16.856624459465557,16.943198317507715,17.197714950718293,43.60081652036822,-62.87363317438148,-0.17686726738911115,-0.1918502960580355,-1.841939536451868,-88966200.0,0.0036131462120168045,0.01183160701250251
2018-07-26,1.0,16.9362937160593,16.89992697231837,17.181770060581893,46.441666329924544,-54.109288967097726,-0.1758123446166733,-0.17159265352692188,-1.1711329693427535,-86662400.0,0.0052590045334701685,0.011958013289821002
2018-07-27,0.0,17.031951182090317,16.939159845856647,17.185631560270984,52.927058938333296,-31.849336963809293,-0.16778056847178446,-0.1356534638922291,-0.41855533163318537,-84938800.0,0.013287105131648547,0.012438900800339846
2018-07-30,1.0,17.131860122171936,16.97131148430878,17.18198289604817,53.055428869181135,-31.382561245492813,-0.15533850826203424,-0.10557026742303321,-0.8494273752989232,-81796400.0,0.0002749678308942016,0.012362586033579087
